match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3303569,S.Strickland,A.Hernandez,S.Strickland vs A.Hernandez,UFC/MMA,UFC,UFC Fight Night 267,MMA,False,False,IMG:510901,,2602220240,Méthode de victoire (Double chance) - Match,178975214,Méthode de victoire (Double chance),999,Match,PROPOSITION,False,False,655183759,Egalité,4,"34,00",False
3303569,S.Strickland,A.Hernandez,S.Strickland vs A.Hernandez,UFC/MMA,UFC,UFC Fight Night 267,MMA,False,False,IMG:510901,,2602220240,Méthode de victoire (Double chance) - Match,178975214,Méthode de victoire (Double chance),999,Match,PROPOSITION,False,False,655183758,A.Hernandez Gagne par KO/TKO Ou Soumission,5,"2,75",False
3303569,S.Strickland,A.Hernandez,S.Strickland vs A.Hernandez,UFC/MMA,UFC,UFC Fight Night 267,MMA,False,False,IMG:510901,,2602220240,Méthode de victoire (Double chance) - Match,178975214,Méthode de victoire (Double chance),999,Match,PROPOSITION,False,False,655183756,A.Hernandez Gagne par KO/TKO Ou Points,6,"1,81",False
3303569,S.Strickland,A.Hernandez,S.Strickland vs A.Hernandez,UFC/MMA,UFC,UFC Fight Night 267,MMA,False,False,IMG:510901,,2602220240,Méthode de victoire (Double chance) - Match,178975214,Méthode de victoire (Double chance),999,Match,PROPOSITION,False,False,655183755,A.Hernandez Gagne par Soumission Ou Points,7,"1,55",False
3303569,S.Strickland,A.Hernandez,S.Strickland vs A.Hernandez,UFC/MMA,UFC,UFC Fight Night 267,MMA,False,False,IMG:510901,,2602220240,Vainqueur et nombre exact de rounds - Match,178878026,Vainqueur et nombre exact de rounds,999,Match,PROPOSITION,False,False,654650870,S.Strickland Round 1,1,"26,90",False
3303569,S.Strickland,A.Hernandez,S.Strickland vs A.Hernandez,UFC/MMA,UFC,UFC Fight Night 267,MMA,False,False,IMG:510901,,2602220240,Vainqueur et nombre exact de rounds - Match,178878026,Vainqueur et nombre exact de rounds,999,Match,PROPOSITION,False,False,654650867,S.Strickland Round 2,2,"24,40",False
3303569,S.Strickland,A.Hernandez,S.Strickland vs A.Hernandez,UFC/MMA,UFC,UFC Fight Night 267,MMA,False,False,IMG:510901,,2602220240,Vainqueur et nombre exact de rounds - Match,178878026,Vainqueur et nombre exact de rounds,999,Match,PROPOSITION,False,False,654650873,S.Strickland Round 3,3,"24,00",False
3303569,S.Strickland,A.Hernandez,S.Strickland vs A.Hernandez,UFC/MMA,UFC,UFC Fight Night 267,MMA,False,False,IMG:510901,,2602220240,Vainqueur et nombre exact de rounds - Match,178878026,Vainqueur et nombre exact de rounds,999,Match,PROPOSITION,False,False,654650868,S.Strickland Round 4,4,"25,90",False
3303569,S.Strickland,A.Hernandez,S.Strickland vs A.Hernandez,UFC/MMA,UFC,UFC Fight Night 267,MMA,False,False,IMG:510901,,2602220240,Vainqueur et nombre exact de rounds - Match,178878026,Vainqueur et nombre exact de rounds,999,Match,PROPOSITION,False,False,654650869,S.Strickland Round 5,5,"31,00",False
3303569,S.Strickland,A.Hernandez,S.Strickland vs A.Hernandez,UFC/MMA,UFC,UFC Fight Night 267,MMA,False,False,IMG:510901,,2602220240,Vainqueur et nombre exact de rounds - Match,178878026,Vainqueur et nombre exact de rounds,999,Match,PROPOSITION,False,False,654650853,S.Strickland Points,6,"4,30",False
3303569,S.Strickland,A.Hernandez,S.Strickland vs A.Hernandez,UFC/MMA,UFC,UFC Fight Night 267,MMA,False,False,IMG:510901,,2602220240,Vainqueur et nombre exact de rounds - Match,178878026,Vainqueur et nombre exact de rounds,999,Match,PROPOSITION,False,False,654650852,Egalité,7,"28,90",False
3303569,S.Strickland,A.Hernandez,S.Strickland vs A.Hernandez,UFC/MMA,UFC,UFC Fight Night 267,MMA,False,False,IMG:510901,,2602220240,Vainqueur et nombre exact de rounds - Match,178878026,Vainqueur et nombre exact de rounds,999,Match,PROPOSITION,False,False,654650876,A.Hernandez  Round 1,8,"13,00",False
3303569,S.Strickland,A.Hernandez,S.Strickland vs A.Hernandez,UFC/MMA,UFC,UFC Fight Night 267,MMA,False,False,IMG:510901,,2602220240,Vainqueur et nombre exact de rounds - Match,178878026,Vainqueur et nombre exact de rounds,999,Match,PROPOSITION,False,False,654650875,A.Hernandez  Round 2,9,"11,20",False
3303569,S.Strickland,A.Hernandez,S.Strickland vs A.Hernandez,UFC/MMA,UFC,UFC Fight Night 267,MMA,False,False,IMG:510901,,2602220240,Vainqueur et nombre exact de rounds - Match,178878026,Vainqueur et nombre exact de rounds,999,Match,PROPOSITION,False,False,654650872,A.Hernandez  Round 3,10,"10,30",False
3303569,S.Strickland,A.Hernandez,S.Strickland vs A.Hernandez,UFC/MMA,UFC,UFC Fight Night 267,MMA,False,False,IMG:510901,,2602220240,Vainqueur et nombre exact de rounds - Match,178878026,Vainqueur et nombre exact de rounds,999,Match,PROPOSITION,False,False,654650871,A.Hernandez  Round 4,11,"10,10",False
3303569,S.Strickland,A.Hernandez,S.Strickland vs A.Hernandez,UFC/MMA,UFC,UFC Fight Night 267,MMA,False,False,IMG:510901,,2602220240,Vainqueur et nombre exact de rounds - Match,178878026,Vainqueur et nombre exact de rounds,999,Match,PROPOSITION,False,False,654650874,A.Hernandez  Round 5,12,"10,70",False
3303569,S.Strickland,A.Hernandez,S.Strickland vs A.Hernandez,UFC/MMA,UFC,UFC Fight Night 267,MMA,False,False,IMG:510901,,2602220240,Vainqueur et nombre exact de rounds - Match,178878026,Vainqueur et nombre exact de rounds,999,Match,PROPOSITION,False,False,654650866,A.Hernandez  Points,13,"2,05",False
3319025,S.Luna,A.Pacheco,S.Luna vs A.Pacheco,UFC/MMA,UFC,UFC Fight Night 268,MMA,False,False,IMG:510902,,2603010100,Vainqueur du combat - Match,178349171,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,652291241,S.Luna,1,"1,17",False
3319025,S.Luna,A.Pacheco,S.Luna vs A.Pacheco,UFC/MMA,UFC,UFC Fight Night 268,MMA,False,False,IMG:510902,,2603010100,Vainqueur du combat - Match,178349171,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,652291242,A.Pacheco,2,"3,75",False
3314704,R.Pillado,K.Borjas,R.Pillado vs K.Borjas,UFC/MMA,UFC,UFC Fight Night 268,MMA,False,False,IMG:510902,,2603010120,Vainqueur du combat - Match,177244261,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,647190314,R.Pillado,1,"1,20",False
3314704,R.Pillado,K.Borjas,R.Pillado vs K.Borjas,UFC/MMA,UFC,UFC Fight Night 268,MMA,False,False,IMG:510902,,2603010120,Vainqueur du combat - Match,177244261,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,647190315,K.Borjas,2,"3,45",False
3312291,E.Chairez,F.Bunes,E.Chairez vs F.Bunes,UFC/MMA,UFC,UFC Fight Night 268,MMA,False,False,IMG:510902,,2603010140,Vainqueur du combat - Match,176647341,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,644856494,E.Chairez,1,"1,30",False
3312291,E.Chairez,F.Bunes,E.Chairez vs F.Bunes,UFC/MMA,UFC,UFC Fight Night 268,MMA,False,False,IMG:510902,,2603010140,Vainqueur du combat - Match,176647341,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,644856495,F.Bunes,2,"2,85",False
3312287,D.Zellhuber,K.Green,D.Zellhuber vs K.Green,UFC/MMA,UFC,UFC Fight Night 268,MMA,False,False,IMG:510902,,2603010200,Vainqueur du combat - Match,176647304,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,644856391,D.Zellhuber,1,"1,15",False
3312287,D.Zellhuber,K.Green,D.Zellhuber vs K.Green,UFC/MMA,UFC,UFC Fight Night 268,MMA,False,False,IMG:510902,,2603010200,Vainqueur du combat - Match,176647304,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,644856392,K.Green,2,"3,95",False
3312289,M.Vera,D.Martinez,M.Vera vs D.Martinez,UFC/MMA,UFC,UFC Fight Night 268,MMA,False,False,IMG:510902,,2603010220,Vainqueur du combat - Match,176647333,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,644856470,M.Vera,1,"2,80",False
3312289,M.Vera,D.Martinez,M.Vera vs D.Martinez,UFC/MMA,UFC,UFC Fight Night 268,MMA,False,False,IMG:510902,,2603010220,Vainqueur du combat - Match,176647333,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,644856471,D.Martinez,2,"1,31",False
3317306,B.Moreno,L.Kavanagh,B.Moreno vs L.Kavanagh,UFC/MMA,UFC,UFC Fight Night 268,MMA,False,False,IMG:510902,,2603010320,Vainqueur du combat - Match,177921928,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,650270945,B.Moreno,1,"1,33",False
3317306,B.Moreno,L.Kavanagh,B.Moreno vs L.Kavanagh,UFC/MMA,UFC,UFC Fight Night 268,MMA,False,False,IMG:510902,,2603010320,Vainqueur du combat - Match,177921928,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,650270946,L.Kavanagh,2,"2,70",False
3312265,G.Rodrigues,B.Ferreira,G.Rodrigues vs B.Ferreira,UFC/MMA,UFC,UFC 326,MMA,False,False,IMG:510903,,2603080200,Vainqueur du combat - Match,176645818,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,644845839,G.Rodrigues,1,"1,43",False
3312265,G.Rodrigues,B.Ferreira,G.Rodrigues vs B.Ferreira,UFC/MMA,UFC,UFC 326,MMA,False,False,IMG:510903,,2603080200,Vainqueur du combat - Match,176645818,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,644845840,B.Ferreira,2,"2,35",False
3312264,R.Font,R.Rosas Jr,R.Font vs R.Rosas Jr,UFC/MMA,UFC,UFC 326,MMA,False,False,IMG:510903,,2603080220,Vainqueur du combat - Match,176645724,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,644844899,R.Font,1,"2,30",False
3312264,R.Font,R.Rosas Jr,R.Font vs R.Rosas Jr,UFC/MMA,UFC,UFC 326,MMA,False,False,IMG:510903,,2603080220,Vainqueur du combat - Match,176645724,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,644844900,R.Rosas Jr,2,"1,46",False
3300739,C.Borralho,R.de Ridder,C.Borralho vs R.de Ridder,UFC/MMA,UFC,UFC 326,MMA,False,False,IMG:510903,,2603080240,Vainqueur du combat - Match,174431007,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,636643729,C.Borralho,1,"1,30",False
3300739,C.Borralho,R.de Ridder,C.Borralho vs R.de Ridder,UFC/MMA,UFC,UFC 326,MMA,False,False,IMG:510903,,2603080240,Vainqueur du combat - Match,174431007,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,636643730,R.de Ridder,2,"2,85",False
3298742,M.Holloway,C.Oliveira,M.Holloway vs C.Oliveira,UFC/MMA,UFC,UFC 326,MMA,False,False,IMG:510903,,2603080300,Vainqueur du combat - Match,174018203,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,635240289,M.Holloway,1,"1,41",False
3298742,M.Holloway,C.Oliveira,M.Holloway vs C.Oliveira,UFC/MMA,UFC,UFC 326,MMA,False,False,IMG:510903,,2603080300,Vainqueur du combat - Match,174018203,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,635240290,C.Oliveira,2,"2,45",False
3309484,I.Adesanya,J.Pyfer,I.Adesanya vs J.Pyfer,UFC/MMA,UFC,UFC Fight Night 271,MMA,False,False,,,2603290220,Vainqueur du combat - Match,176000967,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,642456920,I.Adesanya,1,"1,87",False
3309484,I.Adesanya,J.Pyfer,I.Adesanya vs J.Pyfer,UFC/MMA,UFC,UFC Fight Night 271,MMA,False,False,,,2603290220,Vainqueur du combat - Match,176000967,Vainqueur du combat,1,Match,TWO_OUTCOME_LONG,False,False,642456921,J.Pyfer,2,"1,71",False
